"query.number"	"significant"	"p.value"	"term.size"	"query.size"	"overlap.size"	"precision"	"recall"	"term.id"	"domain"	"subgraph.number"	"term.name"	"relative.depth"	"intersection"	"IC"
"666"	"navajowhite2"	TRUE	4.01e-06	4986	196	94	0.48	0.019	"GO:0031974"	"CC"	5	"membrane-enclosed lumen"	1	"ENSG00000005022,ENSG00000062582,ENSG00000068394,ENSG00000079785,ENSG00000082996,ENSG00000083720,ENSG00000087302,ENSG00000090263,ENSG00000091140,ENSG00000099341,ENSG00000100294,ENSG00000100764,ENSG00000100804,ENSG00000101182,ENSG00000101473,ENSG00000105058,ENSG00000105393,ENSG00000106153,ENSG00000106245,ENSG00000106268,ENSG00000106588,ENSG00000107874,ENSG00000107960,ENSG00000110200,ENSG00000110801,ENSG00000110955,ENSG00000111652,ENSG00000111786,ENSG00000113558,ENSG00000115944,ENSG00000116288,ENSG00000117118,ENSG00000117395,ENSG00000118600,ENSG00000119185,ENSG00000120053,ENSG00000124172,ENSG00000124562,ENSG00000124688,ENSG00000124802,ENSG00000125445,ENSG00000125611,ENSG00000127337,ENSG00000132341,ENSG00000133835,ENSG00000134057,ENSG00000134375,ENSG00000135018,ENSG00000135070,ENSG00000136143,ENSG00000136521,ENSG00000136718,ENSG00000137168,ENSG00000137947,ENSG00000138663,ENSG00000139180,ENSG00000139579,ENSG00000140740,ENSG00000141759,ENSG00000145912,ENSG00000146701,ENSG00000149792,ENSG00000150768,ENSG00000152234,ENSG00000154582,ENSG00000156110,ENSG00000163319,ENSG00000163382,ENSG00000164062,ENSG00000164109,ENSG00000164830,ENSG00000165264,ENSG00000165637,ENSG00000166946,ENSG00000168159,ENSG00000169567,ENSG00000170315,ENSG00000170860,ENSG00000171103,ENSG00000171314,ENSG00000172115,ENSG00000172315,ENSG00000177628,ENSG00000181991,ENSG00000185420,ENSG00000196388,ENSG00000196419,ENSG00000197223,ENSG00000198356,ENSG00000198648,ENSG00000204568,ENSG00000213190,ENSG00000243147,ENSG00000259494"	2.31652234550961
"667"	"navajowhite2"	TRUE	2.36e-07	4363	196	89	0.454	0.02	"GO:0032991"	"CC"	5	"protein-containing complex"	1	"ENSG00000005022,ENSG00000062582,ENSG00000064726,ENSG00000068394,ENSG00000075785,ENSG00000079785,ENSG00000080815,ENSG00000083937,ENSG00000087302,ENSG00000090263,ENSG00000091140,ENSG00000099341,ENSG00000100216,ENSG00000100764,ENSG00000100804,ENSG00000101182,ENSG00000104679,ENSG00000105393,ENSG00000106245,ENSG00000106554,ENSG00000106588,ENSG00000107960,ENSG00000108100,ENSG00000110200,ENSG00000110801,ENSG00000110955,ENSG00000111652,ENSG00000113558,ENSG00000116288,ENSG00000117118,ENSG00000117395,ENSG00000119013,ENSG00000124172,ENSG00000124562,ENSG00000124802,ENSG00000125445,ENSG00000127337,ENSG00000131100,ENSG00000131475,ENSG00000132341,ENSG00000134057,ENSG00000134375,ENSG00000135018,ENSG00000136521,ENSG00000136718,ENSG00000137038,ENSG00000137168,ENSG00000137947,ENSG00000138663,ENSG00000139180,ENSG00000139579,ENSG00000140740,ENSG00000141759,ENSG00000143553,ENSG00000143933,ENSG00000144118,ENSG00000145912,ENSG00000148950,ENSG00000149792,ENSG00000150768,ENSG00000152234,ENSG00000154582,ENSG00000154723,ENSG00000155959,ENSG00000160014,ENSG00000163319,ENSG00000163832,ENSG00000164109,ENSG00000164258,ENSG00000165264,ENSG00000169021,ENSG00000169567,ENSG00000170291,ENSG00000170860,ENSG00000171103,ENSG00000172115,ENSG00000172315,ENSG00000175203,ENSG00000178741,ENSG00000181991,ENSG00000196419,ENSG00000197223,ENSG00000204568,ENSG00000215845,ENSG00000220205,ENSG00000233954,ENSG00000243147,ENSG00000244045,ENSG00000259494"	2.1696505805963
"668"	"navajowhite2"	TRUE	0.000151	1241	196	36	0.184	0.029	"GO:1902494"	"CC"	5	"catalytic complex"	2	"ENSG00000064726,ENSG00000091140,ENSG00000099341,ENSG00000100764,ENSG00000100804,ENSG00000101182,ENSG00000106245,ENSG00000106588,ENSG00000108100,ENSG00000110200,ENSG00000110801,ENSG00000113558,ENSG00000116288,ENSG00000117118,ENSG00000119013,ENSG00000127337,ENSG00000134057,ENSG00000136521,ENSG00000137038,ENSG00000137168,ENSG00000137947,ENSG00000139180,ENSG00000140740,ENSG00000143933,ENSG00000145912,ENSG00000150768,ENSG00000160014,ENSG00000164258,ENSG00000165264,ENSG00000169021,ENSG00000169567,ENSG00000170860,ENSG00000171103,ENSG00000172115,ENSG00000197223,ENSG00000233954"	3.96141004982435
"669"	"navajowhite2"	TRUE	1.68e-07	101	196	13	0.066	0.129	"GO:1990204"	"CC"	5	"oxidoreductase complex"	3	"ENSG00000091140,ENSG00000116288,ENSG00000117118,ENSG00000119013,ENSG00000136521,ENSG00000137038,ENSG00000139180,ENSG00000140740,ENSG00000150768,ENSG00000164258,ENSG00000165264,ENSG00000169021,ENSG00000233954"	6.18890469146333
"670"	"navajowhite2"	TRUE	0.0136	736	196	23	0.117	0.031	"GO:1990904"	"CC"	5	"ribonucleoprotein complex"	2	"ENSG00000062582,ENSG00000064726,ENSG00000068394,ENSG00000079785,ENSG00000090263,ENSG00000106245,ENSG00000106588,ENSG00000117395,ENSG00000124562,ENSG00000125445,ENSG00000136718,ENSG00000137168,ENSG00000141759,ENSG00000145912,ENSG00000149792,ENSG00000155959,ENSG00000163319,ENSG00000170860,ENSG00000181991,ENSG00000204568,ENSG00000215845,ENSG00000243147,ENSG00000259494"	NA
"671"	"navajowhite2"	TRUE	1.2e-10	11197	196	170	0.867	0.015	"GO:0043226"	"CC"	5	"organelle"	1	"ENSG00000005022,ENSG00000022277,ENSG00000062582,ENSG00000064726,ENSG00000068394,ENSG00000070610,ENSG00000070614,ENSG00000075785,ENSG00000079785,ENSG00000080815,ENSG00000082996,ENSG00000083720,ENSG00000083937,ENSG00000086065,ENSG00000087302,ENSG00000090263,ENSG00000090432,ENSG00000091140,ENSG00000092020,ENSG00000099341,ENSG00000100216,ENSG00000100294,ENSG00000100445,ENSG00000100764,ENSG00000100804,ENSG00000101182,ENSG00000101444,ENSG00000101473,ENSG00000102144,ENSG00000103415,ENSG00000104679,ENSG00000105058,ENSG00000105393,ENSG00000106153,ENSG00000106245,ENSG00000106268,ENSG00000106554,ENSG00000106588,ENSG00000107874,ENSG00000107960,ENSG00000108100,ENSG00000110200,ENSG00000110801,ENSG00000110955,ENSG00000111652,ENSG00000111669,ENSG00000111716,ENSG00000111737,ENSG00000111786,ENSG00000113558,ENSG00000115540,ENSG00000115944,ENSG00000116288,ENSG00000117118,ENSG00000117395,ENSG00000118600,ENSG00000119013,ENSG00000119185,ENSG00000120053,ENSG00000120265,ENSG00000122873,ENSG00000123545,ENSG00000124172,ENSG00000124562,ENSG00000124688,ENSG00000124802,ENSG00000125445,ENSG00000125611,ENSG00000127337,ENSG00000129682,ENSG00000131100,ENSG00000131475,ENSG00000132341,ENSG00000132432,ENSG00000133835,ENSG00000133872,ENSG00000134057,ENSG00000134375,ENSG00000135018,ENSG00000135070,ENSG00000136143,ENSG00000136247,ENSG00000136521,ENSG00000136718,ENSG00000137038,ENSG00000137168,ENSG00000137409,ENSG00000137947,ENSG00000138663,ENSG00000139180,ENSG00000139579,ENSG00000139998,ENSG00000140740,ENSG00000141385,ENSG00000141759,ENSG00000143553,ENSG00000143933,ENSG00000144118,ENSG00000145912,ENSG00000146701,ENSG00000148950,ENSG00000149792,ENSG00000150768,ENSG00000151729,ENSG00000152234,ENSG00000154582,ENSG00000154723,ENSG00000155099,ENSG00000155959,ENSG00000156110,ENSG00000160014,ENSG00000162377,ENSG00000163319,ENSG00000163382,ENSG00000163832,ENSG00000164062,ENSG00000164109,ENSG00000164258,ENSG00000164830,ENSG00000165264,ENSG00000165637,ENSG00000165775,ENSG00000165943,ENSG00000165973,ENSG00000166171,ENSG00000166913,ENSG00000166946,ENSG00000167815,ENSG00000168159,ENSG00000168824,ENSG00000169021,ENSG00000169372,ENSG00000169567,ENSG00000169764,ENSG00000170291,ENSG00000170315,ENSG00000170860,ENSG00000171103,ENSG00000171314,ENSG00000172115,ENSG00000172315,ENSG00000172331,ENSG00000172757,ENSG00000174238,ENSG00000175203,ENSG00000177628,ENSG00000178741,ENSG00000179958,ENSG00000180304,ENSG00000181610,ENSG00000181991,ENSG00000184117,ENSG00000185420,ENSG00000187446,ENSG00000187713,ENSG00000196388,ENSG00000196419,ENSG00000197223,ENSG00000198356,ENSG00000198648,ENSG00000204568,ENSG00000205138,ENSG00000213190,ENSG00000215845,ENSG00000220205,ENSG00000233954,ENSG00000243147,ENSG00000244045,ENSG00000250317,ENSG00000259494"	0.760772938189011
"672"	"navajowhite2"	TRUE	4.09e-08	8082	196	135	0.689	0.017	"GO:0044422"	"CC"	5	"organelle part"	2	"ENSG00000005022,ENSG00000062582,ENSG00000068394,ENSG00000070614,ENSG00000075785,ENSG00000079785,ENSG00000080815,ENSG00000082996,ENSG00000083720,ENSG00000083937,ENSG00000087302,ENSG00000090263,ENSG00000090432,ENSG00000091140,ENSG00000092020,ENSG00000099341,ENSG00000100216,ENSG00000100294,ENSG00000100764,ENSG00000100804,ENSG00000101182,ENSG00000101473,ENSG00000103415,ENSG00000104679,ENSG00000105058,ENSG00000105393,ENSG00000106153,ENSG00000106245,ENSG00000106268,ENSG00000106554,ENSG00000106588,ENSG00000107874,ENSG00000107960,ENSG00000110200,ENSG00000110801,ENSG00000110955,ENSG00000111652,ENSG00000111737,ENSG00000111786,ENSG00000113558,ENSG00000115944,ENSG00000116288,ENSG00000117118,ENSG00000117395,ENSG00000118600,ENSG00000119013,ENSG00000119185,ENSG00000120053,ENSG00000123545,ENSG00000124172,ENSG00000124562,ENSG00000124688,ENSG00000124802,ENSG00000125445,ENSG00000125611,ENSG00000127337,ENSG00000129682,ENSG00000131100,ENSG00000131475,ENSG00000132341,ENSG00000132432,ENSG00000133835,ENSG00000133872,ENSG00000134057,ENSG00000134375,ENSG00000135018,ENSG00000135070,ENSG00000136143,ENSG00000136521,ENSG00000136718,ENSG00000137038,ENSG00000137168,ENSG00000137947,ENSG00000138663,ENSG00000139180,ENSG00000139579,ENSG00000139998,ENSG00000140740,ENSG00000141385,ENSG00000141759,ENSG00000143933,ENSG00000145912,ENSG00000146701,ENSG00000148950,ENSG00000149792,ENSG00000150768,ENSG00000151729,ENSG00000152234,ENSG00000154582,ENSG00000154723,ENSG00000155099,ENSG00000156110,ENSG00000160014,ENSG00000163319,ENSG00000163382,ENSG00000164062,ENSG00000164109,ENSG00000164258,ENSG00000164830,ENSG00000165264,ENSG00000165637,ENSG00000165775,ENSG00000165943,ENSG00000165973,ENSG00000166946,ENSG00000168159,ENSG00000168824,ENSG00000169021,ENSG00000169567,ENSG00000170315,ENSG00000170860,ENSG00000171103,ENSG00000171314,ENSG00000172115,ENSG00000172315,ENSG00000175203,ENSG00000177628,ENSG00000178741,ENSG00000181610,ENSG00000181991,ENSG00000185420,ENSG00000187446,ENSG00000196388,ENSG00000196419,ENSG00000197223,ENSG00000198356,ENSG00000198648,ENSG00000204568,ENSG00000213190,ENSG00000220205,ENSG00000233954,ENSG00000243147,ENSG00000244045,ENSG00000250317,ENSG00000259494"	1.42400670158964
"673"	"navajowhite2"	TRUE	0.000598	82	196	9	0.046	0.11	"GO:0000313"	"CC"	5	"organellar ribosome"	3	"ENSG00000062582,ENSG00000090263,ENSG00000125445,ENSG00000149792,ENSG00000163319,ENSG00000181991,ENSG00000204568,ENSG00000243147,ENSG00000259494"	6.57331639037366
"674"	"navajowhite2"	TRUE	0.00105	28	196	6	0.031	0.214	"GO:0000314"	"CC"	5	"organellar small ribosomal subunit"	4	"ENSG00000062582,ENSG00000090263,ENSG00000125445,ENSG00000163319,ENSG00000181991,ENSG00000204568"	7.58231652035208
"675"	"navajowhite2"	TRUE	4.01e-06	4986	196	94	0.48	0.019	"GO:0043233"	"CC"	5	"organelle lumen"	3	"ENSG00000005022,ENSG00000062582,ENSG00000068394,ENSG00000079785,ENSG00000082996,ENSG00000083720,ENSG00000087302,ENSG00000090263,ENSG00000091140,ENSG00000099341,ENSG00000100294,ENSG00000100764,ENSG00000100804,ENSG00000101182,ENSG00000101473,ENSG00000105058,ENSG00000105393,ENSG00000106153,ENSG00000106245,ENSG00000106268,ENSG00000106588,ENSG00000107874,ENSG00000107960,ENSG00000110200,ENSG00000110801,ENSG00000110955,ENSG00000111652,ENSG00000111786,ENSG00000113558,ENSG00000115944,ENSG00000116288,ENSG00000117118,ENSG00000117395,ENSG00000118600,ENSG00000119185,ENSG00000120053,ENSG00000124172,ENSG00000124562,ENSG00000124688,ENSG00000124802,ENSG00000125445,ENSG00000125611,ENSG00000127337,ENSG00000132341,ENSG00000133835,ENSG00000134057,ENSG00000134375,ENSG00000135018,ENSG00000135070,ENSG00000136143,ENSG00000136521,ENSG00000136718,ENSG00000137168,ENSG00000137947,ENSG00000138663,ENSG00000139180,ENSG00000139579,ENSG00000140740,ENSG00000141759,ENSG00000145912,ENSG00000146701,ENSG00000149792,ENSG00000150768,ENSG00000152234,ENSG00000154582,ENSG00000156110,ENSG00000163319,ENSG00000163382,ENSG00000164062,ENSG00000164109,ENSG00000164830,ENSG00000165264,ENSG00000165637,ENSG00000166946,ENSG00000168159,ENSG00000169567,ENSG00000170315,ENSG00000170860,ENSG00000171103,ENSG00000171314,ENSG00000172115,ENSG00000172315,ENSG00000177628,ENSG00000181991,ENSG00000185420,ENSG00000196388,ENSG00000196419,ENSG00000197223,ENSG00000198356,ENSG00000198648,ENSG00000204568,ENSG00000213190,ENSG00000243147,ENSG00000259494"	2.32959442707696
"676"	"navajowhite2"	TRUE	1.93e-13	10424	196	168	0.857	0.016	"GO:0043227"	"CC"	5	"membrane-bounded organelle"	2	"ENSG00000005022,ENSG00000022277,ENSG00000062582,ENSG00000068394,ENSG00000070610,ENSG00000070614,ENSG00000075785,ENSG00000079785,ENSG00000080815,ENSG00000082996,ENSG00000083720,ENSG00000083937,ENSG00000086065,ENSG00000087302,ENSG00000090263,ENSG00000090432,ENSG00000091140,ENSG00000092020,ENSG00000099341,ENSG00000100216,ENSG00000100294,ENSG00000100445,ENSG00000100764,ENSG00000100804,ENSG00000101182,ENSG00000101444,ENSG00000101473,ENSG00000102144,ENSG00000103415,ENSG00000104679,ENSG00000105058,ENSG00000105393,ENSG00000106153,ENSG00000106245,ENSG00000106268,ENSG00000106554,ENSG00000106588,ENSG00000107874,ENSG00000107960,ENSG00000108100,ENSG00000110200,ENSG00000110801,ENSG00000110955,ENSG00000111652,ENSG00000111669,ENSG00000111716,ENSG00000111737,ENSG00000111786,ENSG00000113558,ENSG00000115540,ENSG00000115944,ENSG00000116288,ENSG00000117118,ENSG00000117395,ENSG00000118600,ENSG00000119013,ENSG00000119185,ENSG00000120053,ENSG00000120265,ENSG00000122873,ENSG00000123545,ENSG00000124172,ENSG00000124562,ENSG00000124688,ENSG00000124802,ENSG00000125445,ENSG00000125611,ENSG00000127337,ENSG00000129682,ENSG00000131100,ENSG00000131475,ENSG00000132341,ENSG00000132432,ENSG00000133835,ENSG00000133872,ENSG00000134057,ENSG00000134375,ENSG00000135018,ENSG00000135070,ENSG00000136143,ENSG00000136247,ENSG00000136521,ENSG00000136718,ENSG00000137038,ENSG00000137168,ENSG00000137409,ENSG00000137947,ENSG00000138663,ENSG00000139180,ENSG00000139579,ENSG00000139998,ENSG00000140740,ENSG00000141385,ENSG00000141759,ENSG00000143553,ENSG00000143933,ENSG00000144118,ENSG00000145912,ENSG00000146701,ENSG00000148950,ENSG00000149792,ENSG00000150768,ENSG00000151729,ENSG00000152234,ENSG00000154582,ENSG00000154723,ENSG00000155099,ENSG00000155959,ENSG00000156110,ENSG00000160014,ENSG00000162377,ENSG00000163319,ENSG00000163382,ENSG00000163832,ENSG00000164062,ENSG00000164109,ENSG00000164258,ENSG00000164830,ENSG00000165264,ENSG00000165637,ENSG00000165775,ENSG00000165943,ENSG00000165973,ENSG00000166171,ENSG00000166913,ENSG00000166946,ENSG00000167815,ENSG00000168159,ENSG00000168824,ENSG00000169021,ENSG00000169372,ENSG00000169567,ENSG00000169764,ENSG00000170291,ENSG00000170315,ENSG00000170860,ENSG00000171103,ENSG00000171314,ENSG00000172115,ENSG00000172315,ENSG00000172331,ENSG00000172757,ENSG00000174238,ENSG00000175203,ENSG00000177628,ENSG00000178741,ENSG00000179958,ENSG00000180304,ENSG00000181610,ENSG00000181991,ENSG00000184117,ENSG00000185420,ENSG00000187446,ENSG00000187713,ENSG00000196388,ENSG00000196419,ENSG00000197223,ENSG00000198356,ENSG00000198648,ENSG00000204568,ENSG00000205138,ENSG00000213190,ENSG00000220205,ENSG00000233954,ENSG00000243147,ENSG00000244045,ENSG00000250317,ENSG00000259494"	0.950314742956453
"677"	"navajowhite2"	TRUE	5.1e-11	2095	196	63	0.321	0.03	"GO:0031090"	"CC"	5	"organelle membrane"	3	"ENSG00000005022,ENSG00000062582,ENSG00000070614,ENSG00000075785,ENSG00000080815,ENSG00000082996,ENSG00000083937,ENSG00000090263,ENSG00000090432,ENSG00000100216,ENSG00000103415,ENSG00000106554,ENSG00000107874,ENSG00000110955,ENSG00000111737,ENSG00000115944,ENSG00000116288,ENSG00000117118,ENSG00000119013,ENSG00000123545,ENSG00000124172,ENSG00000124688,ENSG00000125445,ENSG00000127337,ENSG00000131100,ENSG00000131475,ENSG00000133835,ENSG00000134375,ENSG00000136521,ENSG00000137038,ENSG00000139180,ENSG00000139998,ENSG00000140740,ENSG00000141385,ENSG00000141759,ENSG00000148950,ENSG00000149792,ENSG00000151729,ENSG00000152234,ENSG00000154723,ENSG00000155099,ENSG00000163319,ENSG00000164062,ENSG00000164258,ENSG00000165264,ENSG00000165775,ENSG00000165943,ENSG00000168824,ENSG00000169021,ENSG00000170315,ENSG00000172115,ENSG00000177628,ENSG00000178741,ENSG00000181610,ENSG00000181991,ENSG00000187446,ENSG00000204568,ENSG00000220205,ENSG00000233954,ENSG00000243147,ENSG00000244045,ENSG00000250317,ENSG00000259494"	2.67113330522749
"678"	"navajowhite2"	TRUE	1.53e-20	894	196	52	0.265	0.058	"GO:0031975"	"CC"	5	"envelope"	1	"ENSG00000005022,ENSG00000062582,ENSG00000080815,ENSG00000090263,ENSG00000090432,ENSG00000100216,ENSG00000106153,ENSG00000106554,ENSG00000107874,ENSG00000110955,ENSG00000115944,ENSG00000116288,ENSG00000117118,ENSG00000119013,ENSG00000123545,ENSG00000124172,ENSG00000124688,ENSG00000125445,ENSG00000125611,ENSG00000127337,ENSG00000132341,ENSG00000134375,ENSG00000136521,ENSG00000137038,ENSG00000139180,ENSG00000140740,ENSG00000141385,ENSG00000141759,ENSG00000148950,ENSG00000149792,ENSG00000151729,ENSG00000152234,ENSG00000154723,ENSG00000163319,ENSG00000164062,ENSG00000164109,ENSG00000164258,ENSG00000165264,ENSG00000165775,ENSG00000165943,ENSG00000165973,ENSG00000169021,ENSG00000170315,ENSG00000172115,ENSG00000178741,ENSG00000181610,ENSG00000181991,ENSG00000204568,ENSG00000233954,ENSG00000243147,ENSG00000250317,ENSG00000259494"	3.78972075869281
"679"	"navajowhite2"	TRUE	0.00111	946	196	29	0.148	0.031	"GO:0098796"	"CC"	5	"membrane protein complex"	1	"ENSG00000075785,ENSG00000080815,ENSG00000083937,ENSG00000100216,ENSG00000106554,ENSG00000110955,ENSG00000116288,ENSG00000117118,ENSG00000119013,ENSG00000124172,ENSG00000131100,ENSG00000131475,ENSG00000134375,ENSG00000136521,ENSG00000137038,ENSG00000139180,ENSG00000140740,ENSG00000143933,ENSG00000148950,ENSG00000152234,ENSG00000154723,ENSG00000160014,ENSG00000164258,ENSG00000165264,ENSG00000169021,ENSG00000178741,ENSG00000220205,ENSG00000233954,ENSG00000244045"	3.9290642438813
"680"	"navajowhite2"	TRUE	0.0028	51	196	7	0.036	0.137	"GO:0030964"	"CC"	5	"NADH dehydrogenase complex"	2	"ENSG00000116288,ENSG00000119013,ENSG00000136521,ENSG00000137038,ENSG00000139180,ENSG00000164258,ENSG00000165264"	6.74321542716906
"681"	"navajowhite2"	TRUE	0.0129	42	196	6	0.031	0.143	"GO:0016469"	"CC"	5	"proton-transporting two-sector ATPase complex"	2	"ENSG00000110955,ENSG00000124172,ENSG00000131100,ENSG00000152234,ENSG00000154723,ENSG00000244045"	6.76821672937448
"682"	"navajowhite2"	TRUE	1.16e-10	12325	196	179	0.913	0.015	"GO:0005622"	"CC"	5	"intracellular"	1	"ENSG00000005022,ENSG00000022277,ENSG00000062582,ENSG00000064726,ENSG00000068394,ENSG00000070610,ENSG00000070614,ENSG00000075785,ENSG00000079785,ENSG00000080815,ENSG00000082996,ENSG00000083720,ENSG00000083937,ENSG00000086065,ENSG00000087302,ENSG00000090263,ENSG00000090432,ENSG00000091140,ENSG00000092020,ENSG00000099341,ENSG00000100216,ENSG00000100294,ENSG00000100417,ENSG00000100445,ENSG00000100764,ENSG00000100804,ENSG00000101182,ENSG00000101444,ENSG00000101473,ENSG00000102144,ENSG00000103415,ENSG00000104435,ENSG00000104679,ENSG00000105058,ENSG00000105393,ENSG00000106153,ENSG00000106245,ENSG00000106268,ENSG00000106554,ENSG00000106588,ENSG00000107874,ENSG00000107960,ENSG00000108100,ENSG00000110200,ENSG00000110619,ENSG00000110801,ENSG00000110955,ENSG00000111652,ENSG00000111669,ENSG00000111716,ENSG00000111737,ENSG00000111786,ENSG00000113558,ENSG00000115540,ENSG00000115661,ENSG00000115944,ENSG00000116288,ENSG00000117118,ENSG00000117395,ENSG00000118600,ENSG00000119013,ENSG00000119185,ENSG00000120053,ENSG00000120265,ENSG00000120727,ENSG00000122873,ENSG00000123545,ENSG00000124172,ENSG00000124562,ENSG00000124688,ENSG00000124802,ENSG00000125445,ENSG00000125611,ENSG00000127337,ENSG00000129682,ENSG00000131100,ENSG00000131475,ENSG00000132341,ENSG00000132432,ENSG00000132763,ENSG00000133835,ENSG00000133872,ENSG00000134057,ENSG00000134375,ENSG00000135018,ENSG00000135070,ENSG00000136143,ENSG00000136247,ENSG00000136521,ENSG00000136718,ENSG00000137038,ENSG00000137168,ENSG00000137409,ENSG00000137947,ENSG00000138663,ENSG00000139180,ENSG00000139579,ENSG00000139998,ENSG00000140740,ENSG00000141385,ENSG00000141759,ENSG00000143553,ENSG00000143933,ENSG00000144118,ENSG00000145912,ENSG00000146701,ENSG00000147224,ENSG00000148950,ENSG00000149792,ENSG00000150768,ENSG00000151729,ENSG00000152234,ENSG00000154582,ENSG00000154723,ENSG00000155099,ENSG00000155959,ENSG00000156110,ENSG00000160014,ENSG00000162377,ENSG00000163319,ENSG00000163382,ENSG00000163832,ENSG00000164062,ENSG00000164109,ENSG00000164258,ENSG00000164830,ENSG00000165264,ENSG00000165637,ENSG00000165775,ENSG00000165943,ENSG00000165973,ENSG00000166171,ENSG00000166913,ENSG00000166946,ENSG00000167815,ENSG00000168159,ENSG00000168824,ENSG00000169021,ENSG00000169372,ENSG00000169567,ENSG00000169764,ENSG00000170291,ENSG00000170315,ENSG00000170860,ENSG00000171103,ENSG00000171314,ENSG00000172115,ENSG00000172315,ENSG00000172331,ENSG00000172757,ENSG00000174238,ENSG00000175203,ENSG00000177628,ENSG00000178741,ENSG00000179918,ENSG00000179958,ENSG00000180304,ENSG00000181610,ENSG00000181991,ENSG00000184117,ENSG00000184788,ENSG00000185420,ENSG00000187446,ENSG00000187713,ENSG00000196388,ENSG00000196419,ENSG00000197223,ENSG00000198356,ENSG00000198648,ENSG00000204568,ENSG00000205138,ENSG00000213190,ENSG00000215845,ENSG00000220205,ENSG00000233954,ENSG00000243147,ENSG00000244045,ENSG00000250317,ENSG00000259494"	0.535768712823952
"683"	"navajowhite2"	TRUE	3.69e-11	12227	196	179	0.913	0.015	"GO:0044424"	"CC"	5	"intracellular part"	2	"ENSG00000005022,ENSG00000022277,ENSG00000062582,ENSG00000064726,ENSG00000068394,ENSG00000070610,ENSG00000070614,ENSG00000075785,ENSG00000079785,ENSG00000080815,ENSG00000082996,ENSG00000083720,ENSG00000083937,ENSG00000086065,ENSG00000087302,ENSG00000090263,ENSG00000090432,ENSG00000091140,ENSG00000092020,ENSG00000099341,ENSG00000100216,ENSG00000100294,ENSG00000100417,ENSG00000100445,ENSG00000100764,ENSG00000100804,ENSG00000101182,ENSG00000101444,ENSG00000101473,ENSG00000102144,ENSG00000103415,ENSG00000104435,ENSG00000104679,ENSG00000105058,ENSG00000105393,ENSG00000106153,ENSG00000106245,ENSG00000106268,ENSG00000106554,ENSG00000106588,ENSG00000107874,ENSG00000107960,ENSG00000108100,ENSG00000110200,ENSG00000110619,ENSG00000110801,ENSG00000110955,ENSG00000111652,ENSG00000111669,ENSG00000111716,ENSG00000111737,ENSG00000111786,ENSG00000113558,ENSG00000115540,ENSG00000115661,ENSG00000115944,ENSG00000116288,ENSG00000117118,ENSG00000117395,ENSG00000118600,ENSG00000119013,ENSG00000119185,ENSG00000120053,ENSG00000120265,ENSG00000120727,ENSG00000122873,ENSG00000123545,ENSG00000124172,ENSG00000124562,ENSG00000124688,ENSG00000124802,ENSG00000125445,ENSG00000125611,ENSG00000127337,ENSG00000129682,ENSG00000131100,ENSG00000131475,ENSG00000132341,ENSG00000132432,ENSG00000132763,ENSG00000133835,ENSG00000133872,ENSG00000134057,ENSG00000134375,ENSG00000135018,ENSG00000135070,ENSG00000136143,ENSG00000136247,ENSG00000136521,ENSG00000136718,ENSG00000137038,ENSG00000137168,ENSG00000137409,ENSG00000137947,ENSG00000138663,ENSG00000139180,ENSG00000139579,ENSG00000139998,ENSG00000140740,ENSG00000141385,ENSG00000141759,ENSG00000143553,ENSG00000143933,ENSG00000144118,ENSG00000145912,ENSG00000146701,ENSG00000147224,ENSG00000148950,ENSG00000149792,ENSG00000150768,ENSG00000151729,ENSG00000152234,ENSG00000154582,ENSG00000154723,ENSG00000155099,ENSG00000155959,ENSG00000156110,ENSG00000160014,ENSG00000162377,ENSG00000163319,ENSG00000163382,ENSG00000163832,ENSG00000164062,ENSG00000164109,ENSG00000164258,ENSG00000164830,ENSG00000165264,ENSG00000165637,ENSG00000165775,ENSG00000165943,ENSG00000165973,ENSG00000166171,ENSG00000166913,ENSG00000166946,ENSG00000167815,ENSG00000168159,ENSG00000168824,ENSG00000169021,ENSG00000169372,ENSG00000169567,ENSG00000169764,ENSG00000170291,ENSG00000170315,ENSG00000170860,ENSG00000171103,ENSG00000171314,ENSG00000172115,ENSG00000172315,ENSG00000172331,ENSG00000172757,ENSG00000174238,ENSG00000175203,ENSG00000177628,ENSG00000178741,ENSG00000179918,ENSG00000179958,ENSG00000180304,ENSG00000181610,ENSG00000181991,ENSG00000184117,ENSG00000184788,ENSG00000185420,ENSG00000187446,ENSG00000187713,ENSG00000196388,ENSG00000196419,ENSG00000197223,ENSG00000198356,ENSG00000198648,ENSG00000204568,ENSG00000205138,ENSG00000213190,ENSG00000215845,ENSG00000220205,ENSG00000233954,ENSG00000243147,ENSG00000244045,ENSG00000250317,ENSG00000259494"	0.550802445394251
