"query.number"	"significant"	"p.value"	"term.size"	"query.size"	"overlap.size"	"precision"	"recall"	"term.id"	"domain"	"subgraph.number"	"term.name"	"relative.depth"	"intersection"	"IC"
"2463"	"floralwhite"	TRUE	4.83e-05	142	559	20	0.036	0.141	"GO:0006399"	"BP"	3	"tRNA metabolic process"	9	"ENSG00000065427,ENSG00000075914,ENSG00000087302,ENSG00000087995,ENSG00000100601,ENSG00000103356,ENSG00000116874,ENSG00000123737,ENSG00000125484,ENSG00000125821,ENSG00000134440,ENSG00000136628,ENSG00000138385,ENSG00000139131,ENSG00000162927,ENSG00000162971,ENSG00000165526,ENSG00000166986,ENSG00000170892,ENSG00000196305"	6.4099774940654
"2464"	"floralwhite"	TRUE	4.85e-07	669	559	54	0.097	0.081	"GO:0016071"	"BP"	3	"mRNA metabolic process"	8	"ENSG00000005007,ENSG00000023734,ENSG00000039123,ENSG00000047315,ENSG00000066044,ENSG00000075856,ENSG00000075914,ENSG00000083520,ENSG00000089195,ENSG00000090470,ENSG00000092199,ENSG00000100462,ENSG00000100603,ENSG00000101654,ENSG00000101811,ENSG00000102978,ENSG00000105879,ENSG00000108561,ENSG00000109536,ENSG00000110713,ENSG00000112062,ENSG00000117360,ENSG00000121274,ENSG00000123737,ENSG00000125107,ENSG00000125870,ENSG00000125944,ENSG00000126226,ENSG00000128534,ENSG00000132680,ENSG00000134480,ENSG00000136875,ENSG00000138385,ENSG00000144028,ENSG00000145388,ENSG00000147140,ENSG00000160679,ENSG00000163950,ENSG00000164329,ENSG00000166477,ENSG00000167005,ENSG00000167447,ENSG00000168883,ENSG00000169045,ENSG00000174231,ENSG00000175324,ENSG00000177733,ENSG00000182004,ENSG00000183431,ENSG00000189091,ENSG00000197111,ENSG00000198231,ENSG00000198952,ENSG00000258818"	4.70644225825219
"2465"	"floralwhite"	TRUE	0.0156	24	559	7	0.013	0.292	"GO:0008334"	"BP"	3	"histone mRNA metabolic process"	9	"ENSG00000005007,ENSG00000121274,ENSG00000138385,ENSG00000163950,ENSG00000164329,ENSG00000175324,ENSG00000182004"	8.49387338609462
"2466"	"floralwhite"	TRUE	0.0294	11	559	5	0.009	0.455	"GO:0071044"	"BP"	3	"histone mRNA catabolic process"	10	"ENSG00000005007,ENSG00000121274,ENSG00000138385,ENSG00000164329,ENSG00000175324"	9.52349280327578
"2467"	"floralwhite"	TRUE	3.53e-12	760	559	69	0.123	0.091	"GO:0006396"	"BP"	3	"RNA processing"	8	"ENSG00000011260,ENSG00000023734,ENSG00000039123,ENSG00000047056,ENSG00000047315,ENSG00000065427,ENSG00000066044,ENSG00000067248,ENSG00000075856,ENSG00000075914,ENSG00000083520,ENSG00000087302,ENSG00000087995,ENSG00000090470,ENSG00000090621,ENSG00000092199,ENSG00000100462,ENSG00000100601,ENSG00000100603,ENSG00000101654,ENSG00000101782,ENSG00000101811,ENSG00000102978,ENSG00000108561,ENSG00000109536,ENSG00000110713,ENSG00000117360,ENSG00000121274,ENSG00000123737,ENSG00000124228,ENSG00000125870,ENSG00000125944,ENSG00000128534,ENSG00000129460,ENSG00000132680,ENSG00000134480,ENSG00000135900,ENSG00000136875,ENSG00000138385,ENSG00000144028,ENSG00000144048,ENSG00000145388,ENSG00000145414,ENSG00000147140,ENSG00000160208,ENSG00000160679,ENSG00000161956,ENSG00000162927,ENSG00000162971,ENSG00000163950,ENSG00000165526,ENSG00000166197,ENSG00000166477,ENSG00000167005,ENSG00000168872,ENSG00000168883,ENSG00000169045,ENSG00000170365,ENSG00000170892,ENSG00000174231,ENSG00000174953,ENSG00000175324,ENSG00000177733,ENSG00000182004,ENSG00000183431,ENSG00000189091,ENSG00000197111,ENSG00000197498,ENSG00000198231"	4.43281480150599
"2468"	"floralwhite"	TRUE	5.15e-07	375	559	38	0.068	0.101	"GO:0008380"	"BP"	3	"RNA splicing"	9	"ENSG00000023734,ENSG00000039123,ENSG00000047315,ENSG00000066044,ENSG00000075856,ENSG00000087302,ENSG00000090470,ENSG00000092199,ENSG00000100462,ENSG00000100603,ENSG00000101811,ENSG00000102978,ENSG00000108561,ENSG00000109536,ENSG00000110713,ENSG00000117360,ENSG00000125870,ENSG00000125944,ENSG00000128534,ENSG00000132680,ENSG00000136875,ENSG00000144028,ENSG00000145388,ENSG00000147140,ENSG00000160208,ENSG00000167005,ENSG00000168872,ENSG00000168883,ENSG00000169045,ENSG00000170892,ENSG00000174231,ENSG00000175324,ENSG00000177733,ENSG00000182004,ENSG00000183431,ENSG00000189091,ENSG00000197111,ENSG00000198231"	5.11921555966708
"2469"	"floralwhite"	TRUE	5.85e-07	310	559	34	0.061	0.11	"GO:0000375"	"BP"	3	"RNA splicing, via transesterification reactions"	10	"ENSG00000023734,ENSG00000039123,ENSG00000047315,ENSG00000066044,ENSG00000075856,ENSG00000090470,ENSG00000092199,ENSG00000100462,ENSG00000100603,ENSG00000101811,ENSG00000102978,ENSG00000108561,ENSG00000109536,ENSG00000110713,ENSG00000117360,ENSG00000125870,ENSG00000125944,ENSG00000128534,ENSG00000132680,ENSG00000136875,ENSG00000144028,ENSG00000145388,ENSG00000147140,ENSG00000167005,ENSG00000168883,ENSG00000169045,ENSG00000174231,ENSG00000175324,ENSG00000177733,ENSG00000182004,ENSG00000183431,ENSG00000189091,ENSG00000197111,ENSG00000198231"	5.57610265401034
"2470"	"floralwhite"	TRUE	1.82e-06	307	559	33	0.059	0.107	"GO:0000377"	"BP"	3	"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile"	11	"ENSG00000023734,ENSG00000039123,ENSG00000047315,ENSG00000066044,ENSG00000075856,ENSG00000090470,ENSG00000092199,ENSG00000100462,ENSG00000100603,ENSG00000101811,ENSG00000102978,ENSG00000108561,ENSG00000109536,ENSG00000110713,ENSG00000117360,ENSG00000125870,ENSG00000125944,ENSG00000128534,ENSG00000132680,ENSG00000136875,ENSG00000144028,ENSG00000145388,ENSG00000147140,ENSG00000167005,ENSG00000168883,ENSG00000169045,ENSG00000174231,ENSG00000177733,ENSG00000182004,ENSG00000183431,ENSG00000189091,ENSG00000197111,ENSG00000198231"	5.62556872222713
"2471"	"floralwhite"	TRUE	0.0109	287	559	25	0.045	0.087	"GO:0034470"	"BP"	3	"ncRNA processing"	9	"ENSG00000011260,ENSG00000039123,ENSG00000047056,ENSG00000065427,ENSG00000075914,ENSG00000083520,ENSG00000087302,ENSG00000087995,ENSG00000100601,ENSG00000101782,ENSG00000121274,ENSG00000123737,ENSG00000124228,ENSG00000129460,ENSG00000138385,ENSG00000145414,ENSG00000160208,ENSG00000161956,ENSG00000162927,ENSG00000162971,ENSG00000165526,ENSG00000166197,ENSG00000170365,ENSG00000170892,ENSG00000197498"	5.89383270882181
"2472"	"floralwhite"	TRUE	1.27e-07	391	559	40	0.072	0.102	"GO:0006397"	"BP"	3	"mRNA processing"	9	"ENSG00000023734,ENSG00000039123,ENSG00000047315,ENSG00000066044,ENSG00000075856,ENSG00000090470,ENSG00000092199,ENSG00000100462,ENSG00000100603,ENSG00000101654,ENSG00000101811,ENSG00000102978,ENSG00000108561,ENSG00000109536,ENSG00000110713,ENSG00000117360,ENSG00000121274,ENSG00000125870,ENSG00000125944,ENSG00000128534,ENSG00000132680,ENSG00000134480,ENSG00000136875,ENSG00000144028,ENSG00000145388,ENSG00000147140,ENSG00000160679,ENSG00000163950,ENSG00000166477,ENSG00000167005,ENSG00000168883,ENSG00000169045,ENSG00000174231,ENSG00000175324,ENSG00000177733,ENSG00000182004,ENSG00000183431,ENSG00000189091,ENSG00000197111,ENSG00000198231"	5.10706474188456
"2473"	"floralwhite"	TRUE	1.82e-06	307	559	33	0.059	0.107	"GO:0000398"	"BP"	3	"mRNA splicing, via spliceosome"	10	"ENSG00000023734,ENSG00000039123,ENSG00000047315,ENSG00000066044,ENSG00000075856,ENSG00000090470,ENSG00000092199,ENSG00000100462,ENSG00000100603,ENSG00000101811,ENSG00000102978,ENSG00000108561,ENSG00000109536,ENSG00000110713,ENSG00000117360,ENSG00000125870,ENSG00000125944,ENSG00000128534,ENSG00000132680,ENSG00000136875,ENSG00000144028,ENSG00000145388,ENSG00000147140,ENSG00000167005,ENSG00000168883,ENSG00000169045,ENSG00000174231,ENSG00000177733,ENSG00000182004,ENSG00000183431,ENSG00000189091,ENSG00000197111,ENSG00000198231"	5.62556872222713
"2474"	"floralwhite"	TRUE	0.00833	805	559	50	0.089	0.062	"GO:0006259"	"BP"	3	"DNA metabolic process"	7	"ENSG00000004487,ENSG00000005007,ENSG00000013563,ENSG00000047315,ENSG00000049541,ENSG00000066427,ENSG00000079246,ENSG00000089022,ENSG00000092199,ENSG00000094804,ENSG00000096384,ENSG00000100601,ENSG00000102978,ENSG00000104320,ENSG00000108424,ENSG00000109079,ENSG00000110713,ENSG00000111802,ENSG00000112249,ENSG00000115233,ENSG00000115484,ENSG00000119318,ENSG00000121022,ENSG00000121274,ENSG00000132341,ENSG00000132383,ENSG00000134046,ENSG00000134452,ENSG00000134480,ENSG00000135624,ENSG00000145414,ENSG00000146731,ENSG00000148229,ENSG00000149554,ENSG00000150753,ENSG00000156261,ENSG00000163918,ENSG00000163938,ENSG00000163950,ENSG00000165280,ENSG00000166199,ENSG00000166200,ENSG00000166226,ENSG00000167986,ENSG00000174953,ENSG00000179958,ENSG00000182446,ENSG00000196419,ENSG00000198900,ENSG00000198952"	4.06008481686215
"2475"	"floralwhite"	TRUE	1.45e-05	146	559	21	0.038	0.144	"GO:0000723"	"BP"	3	"telomere maintenance"	8	"ENSG00000005007,ENSG00000049541,ENSG00000079246,ENSG00000089022,ENSG00000092199,ENSG00000096384,ENSG00000104320,ENSG00000115484,ENSG00000121274,ENSG00000132383,ENSG00000135624,ENSG00000145414,ENSG00000146731,ENSG00000150753,ENSG00000156261,ENSG00000163918,ENSG00000163938,ENSG00000166226,ENSG00000174953,ENSG00000196419,ENSG00000198952"	6.47897036555236
"2476"	"floralwhite"	TRUE	0.00181	77	559	13	0.023	0.169	"GO:0010833"	"BP"	3	"telomere maintenance via telomere lengthening"	9	"ENSG00000079246,ENSG00000089022,ENSG00000092199,ENSG00000096384,ENSG00000115484,ENSG00000121274,ENSG00000135624,ENSG00000145414,ENSG00000146731,ENSG00000150753,ENSG00000156261,ENSG00000166226,ENSG00000198952"	7.66719481291015
"2477"	"floralwhite"	TRUE	0.0475	166	559	17	0.03	0.102	"GO:0043624"	"BP"	3	"cellular protein complex disassembly"	1	"ENSG00000005007,ENSG00000048544,ENSG00000061794,ENSG00000102738,ENSG00000105887,ENSG00000114686,ENSG00000132676,ENSG00000135900,ENSG00000149792,ENSG00000154719,ENSG00000163319,ENSG00000164163,ENSG00000164347,ENSG00000172172,ENSG00000175110,ENSG00000181610,ENSG00000204568"	6.12229542161362
"2478"	"floralwhite"	TRUE	0.000134	97	559	16	0.029	0.165	"GO:0006415"	"BP"	3	"translational termination"	2	"ENSG00000005007,ENSG00000048544,ENSG00000061794,ENSG00000102738,ENSG00000114686,ENSG00000132676,ENSG00000135900,ENSG00000149792,ENSG00000154719,ENSG00000163319,ENSG00000164163,ENSG00000164347,ENSG00000172172,ENSG00000175110,ENSG00000181610,ENSG00000204568"	6.61114213866084
"2479"	"floralwhite"	TRUE	0.00144	88	559	14	0.025	0.159	"GO:0070126"	"BP"	3	"mitochondrial translational termination"	3	"ENSG00000048544,ENSG00000061794,ENSG00000102738,ENSG00000114686,ENSG00000132676,ENSG00000135900,ENSG00000149792,ENSG00000154719,ENSG00000163319,ENSG00000164347,ENSG00000172172,ENSG00000175110,ENSG00000181610,ENSG00000204568"	7.33744152653768
"2480"	"floralwhite"	TRUE	0.000821	2275	559	113	0.202	0.05	"GO:0051641"	"BP"	3	"cellular localization"	1	"ENSG00000003056,ENSG00000004487,ENSG00000005007,ENSG00000025800,ENSG00000051108,ENSG00000064419,ENSG00000070770,ENSG00000070831,ENSG00000075785,ENSG00000079246,ENSG00000079332,ENSG00000080561,ENSG00000083750,ENSG00000092036,ENSG00000092108,ENSG00000093000,ENSG00000094880,ENSG00000095139,ENSG00000096384,ENSG00000099901,ENSG00000100347,ENSG00000100883,ENSG00000101844,ENSG00000103423,ENSG00000104660,ENSG00000107651,ENSG00000108424,ENSG00000108559,ENSG00000110713,ENSG00000110955,ENSG00000111481,ENSG00000113719,ENSG00000114107,ENSG00000114209,ENSG00000114354,ENSG00000114446,ENSG00000114745,ENSG00000115234,ENSG00000115317,ENSG00000115484,ENSG00000116459,ENSG00000116903,ENSG00000117153,ENSG00000120805,ENSG00000123983,ENSG00000125450,ENSG00000126226,ENSG00000126581,ENSG00000129083,ENSG00000132341,ENSG00000132383,ENSG00000132881,ENSG00000133961,ENSG00000134049,ENSG00000134109,ENSG00000134375,ENSG00000134882,ENSG00000135506,ENSG00000135624,ENSG00000136827,ENSG00000137040,ENSG00000137055,ENSG00000138069,ENSG00000138182,ENSG00000138385,ENSG00000138674,ENSG00000139496,ENSG00000140740,ENSG00000142230,ENSG00000142731,ENSG00000143457,ENSG00000146731,ENSG00000148498,ENSG00000149196,ENSG00000149428,ENSG00000150753,ENSG00000150977,ENSG00000152234,ENSG00000153201,ENSG00000156261,ENSG00000156515,ENSG00000157020,ENSG00000158623,ENSG00000160679,ENSG00000162961,ENSG00000163938,ENSG00000163950,ENSG00000164163,ENSG00000164284,ENSG00000165280,ENSG00000166226,ENSG00000166887,ENSG00000166900,ENSG00000167881,ENSG00000168374,ENSG00000170348,ENSG00000170606,ENSG00000173744,ENSG00000176986,ENSG00000182004,ENSG00000182446,ENSG00000182934,ENSG00000184056,ENSG00000184500,ENSG00000186432,ENSG00000196396,ENSG00000196455,ENSG00000197498,ENSG00000198952,ENSG00000203965,ENSG00000204713,ENSG00000205302,ENSG00000239857"	3.24197399957096
"2481"	"floralwhite"	TRUE	0.0293	128	559	15	0.027	0.117	"GO:0071166"	"BP"	3	"ribonucleoprotein complex localization"	2	"ENSG00000005007,ENSG00000093000,ENSG00000108559,ENSG00000110713,ENSG00000125450,ENSG00000126226,ENSG00000132341,ENSG00000138385,ENSG00000139496,ENSG00000153201,ENSG00000160679,ENSG00000163950,ENSG00000164163,ENSG00000173744,ENSG00000198952"	7.05539327180416
"2482"	"floralwhite"	TRUE	0.000761	1412	559	79	0.141	0.056	"GO:0070727"	"BP"	3	"cellular macromolecule localization"	1	"ENSG00000004487,ENSG00000005007,ENSG00000025800,ENSG00000051108,ENSG00000064419,ENSG00000070770,ENSG00000075785,ENSG00000079246,ENSG00000080561,ENSG00000083750,ENSG00000093000,ENSG00000095139,ENSG00000096384,ENSG00000099901,ENSG00000100347,ENSG00000100883,ENSG00000101844,ENSG00000103423,ENSG00000104660,ENSG00000107651,ENSG00000108424,ENSG00000108559,ENSG00000110713,ENSG00000114209,ENSG00000115234,ENSG00000115317,ENSG00000115484,ENSG00000116903,ENSG00000120805,ENSG00000123983,ENSG00000125450,ENSG00000126226,ENSG00000132341,ENSG00000132383,ENSG00000132881,ENSG00000133961,ENSG00000134109,ENSG00000134375,ENSG00000134882,ENSG00000135506,ENSG00000135624,ENSG00000136827,ENSG00000137040,ENSG00000138182,ENSG00000138385,ENSG00000139496,ENSG00000140740,ENSG00000142230,ENSG00000143457,ENSG00000146731,ENSG00000148498,ENSG00000149196,ENSG00000150753,ENSG00000150977,ENSG00000153201,ENSG00000156261,ENSG00000156515,ENSG00000157020,ENSG00000160679,ENSG00000163938,ENSG00000163950,ENSG00000164163,ENSG00000164284,ENSG00000165280,ENSG00000166226,ENSG00000166900,ENSG00000167881,ENSG00000170348,ENSG00000170606,ENSG00000173744,ENSG00000182446,ENSG00000182934,ENSG00000186432,ENSG00000196396,ENSG00000196455,ENSG00000197498,ENSG00000198952,ENSG00000203965,ENSG00000239857"	4.21374105910208
"2483"	"floralwhite"	TRUE	2.32e-05	193	559	24	0.043	0.124	"GO:0006403"	"BP"	3	"RNA localization"	1	"ENSG00000005007,ENSG00000087302,ENSG00000093000,ENSG00000099901,ENSG00000108559,ENSG00000110713,ENSG00000115484,ENSG00000125450,ENSG00000126226,ENSG00000132341,ENSG00000135624,ENSG00000138385,ENSG00000139496,ENSG00000145414,ENSG00000146731,ENSG00000150753,ENSG00000153201,ENSG00000156261,ENSG00000160679,ENSG00000163950,ENSG00000164163,ENSG00000166226,ENSG00000173744,ENSG00000198952"	6.48374364430501
"2484"	"floralwhite"	TRUE	0.00261	19	559	7	0.013	0.368	"GO:0090672"	"BP"	3	"telomerase RNA localization"	2	"ENSG00000115484,ENSG00000135624,ENSG00000145414,ENSG00000146731,ENSG00000150753,ENSG00000156261,ENSG00000166226"	NA
"2485"	"floralwhite"	TRUE	0.00261	19	559	7	0.013	0.368	"GO:0090685"	"BP"	3	"RNA localization to nucleus"	2	"ENSG00000115484,ENSG00000135624,ENSG00000145414,ENSG00000146731,ENSG00000150753,ENSG00000156261,ENSG00000166226"	NA
"2486"	"floralwhite"	TRUE	0.00261	19	559	7	0.013	0.368	"GO:0090670"	"BP"	3	"RNA localization to Cajal body"	3	"ENSG00000115484,ENSG00000135624,ENSG00000145414,ENSG00000146731,ENSG00000150753,ENSG00000156261,ENSG00000166226"	NA
"2487"	"floralwhite"	TRUE	0.00261	19	559	7	0.013	0.368	"GO:0090671"	"BP"	3	"telomerase RNA localization to Cajal body"	4	"ENSG00000115484,ENSG00000135624,ENSG00000145414,ENSG00000146731,ENSG00000150753,ENSG00000156261,ENSG00000166226"	NA
"2488"	"floralwhite"	TRUE	0.00169	18	559	7	0.013	0.389	"GO:1904872"	"BP"	3	"regulation of telomerase RNA localization to Cajal body"	5	"ENSG00000115484,ENSG00000135624,ENSG00000145414,ENSG00000146731,ENSG00000150753,ENSG00000156261,ENSG00000166226"	NA
"2489"	"floralwhite"	TRUE	0.0292	160	559	17	0.03	0.106	"GO:0051236"	"BP"	3	"establishment of RNA localization"	2	"ENSG00000005007,ENSG00000087302,ENSG00000093000,ENSG00000099901,ENSG00000108559,ENSG00000110713,ENSG00000125450,ENSG00000126226,ENSG00000132341,ENSG00000138385,ENSG00000139496,ENSG00000153201,ENSG00000160679,ENSG00000163950,ENSG00000164163,ENSG00000173744,ENSG00000198952"	6.52776052972179
"2490"	"floralwhite"	TRUE	0.0259	1884	559	92	0.165	0.049	"GO:0008104"	"BP"	3	"protein localization"	1	"ENSG00000004487,ENSG00000005007,ENSG00000025800,ENSG00000051108,ENSG00000064419,ENSG00000065427,ENSG00000066427,ENSG00000070770,ENSG00000075785,ENSG00000079246,ENSG00000080561,ENSG00000083750,ENSG00000092108,ENSG00000093000,ENSG00000095139,ENSG00000096384,ENSG00000099901,ENSG00000100347,ENSG00000100883,ENSG00000101844,ENSG00000103423,ENSG00000104660,ENSG00000105993,ENSG00000107651,ENSG00000108424,ENSG00000108559,ENSG00000110218,ENSG00000110713,ENSG00000112062,ENSG00000114209,ENSG00000115234,ENSG00000115317,ENSG00000115484,ENSG00000116903,ENSG00000120805,ENSG00000123983,ENSG00000125450,ENSG00000126226,ENSG00000132341,ENSG00000132383,ENSG00000132881,ENSG00000133961,ENSG00000134109,ENSG00000134375,ENSG00000134882,ENSG00000135506,ENSG00000135624,ENSG00000136827,ENSG00000136888,ENSG00000137040,ENSG00000138069,ENSG00000138182,ENSG00000138385,ENSG00000139496,ENSG00000140740,ENSG00000142230,ENSG00000143457,ENSG00000146731,ENSG00000148498,ENSG00000149196,ENSG00000150753,ENSG00000150977,ENSG00000153201,ENSG00000156261,ENSG00000156515,ENSG00000157020,ENSG00000160679,ENSG00000163938,ENSG00000163950,ENSG00000164163,ENSG00000164284,ENSG00000165280,ENSG00000166226,ENSG00000166900,ENSG00000167881,ENSG00000170348,ENSG00000170606,ENSG00000171497,ENSG00000173744,ENSG00000174953,ENSG00000182446,ENSG00000182934,ENSG00000184056,ENSG00000186432,ENSG00000196396,ENSG00000196455,ENSG00000197498,ENSG00000198231,ENSG00000198952,ENSG00000203965,ENSG00000204713,ENSG00000239857"	3.72228118328803
"2491"	"floralwhite"	TRUE	0.00057	1402	559	79	0.141	0.056	"GO:0034613"	"BP"	3	"cellular protein localization"	2	"ENSG00000004487,ENSG00000005007,ENSG00000025800,ENSG00000051108,ENSG00000064419,ENSG00000070770,ENSG00000075785,ENSG00000079246,ENSG00000080561,ENSG00000083750,ENSG00000093000,ENSG00000095139,ENSG00000096384,ENSG00000099901,ENSG00000100347,ENSG00000100883,ENSG00000101844,ENSG00000103423,ENSG00000104660,ENSG00000107651,ENSG00000108424,ENSG00000108559,ENSG00000110713,ENSG00000114209,ENSG00000115234,ENSG00000115317,ENSG00000115484,ENSG00000116903,ENSG00000120805,ENSG00000123983,ENSG00000125450,ENSG00000126226,ENSG00000132341,ENSG00000132383,ENSG00000132881,ENSG00000133961,ENSG00000134109,ENSG00000134375,ENSG00000134882,ENSG00000135506,ENSG00000135624,ENSG00000136827,ENSG00000137040,ENSG00000138182,ENSG00000138385,ENSG00000139496,ENSG00000140740,ENSG00000142230,ENSG00000143457,ENSG00000146731,ENSG00000148498,ENSG00000149196,ENSG00000150753,ENSG00000150977,ENSG00000153201,ENSG00000156261,ENSG00000156515,ENSG00000157020,ENSG00000160679,ENSG00000163938,ENSG00000163950,ENSG00000164163,ENSG00000164284,ENSG00000165280,ENSG00000166226,ENSG00000166900,ENSG00000167881,ENSG00000170348,ENSG00000170606,ENSG00000173744,ENSG00000182446,ENSG00000182934,ENSG00000186432,ENSG00000196396,ENSG00000196455,ENSG00000197498,ENSG00000198952,ENSG00000203965,ENSG00000239857"	4.21770342188904
"2492"	"floralwhite"	TRUE	0.0116	724	559	46	0.082	0.064	"GO:0033365"	"BP"	3	"protein localization to organelle"	3	"ENSG00000025800,ENSG00000064419,ENSG00000070770,ENSG00000075785,ENSG00000079246,ENSG00000080561,ENSG00000093000,ENSG00000099901,ENSG00000100347,ENSG00000100883,ENSG00000108424,ENSG00000108559,ENSG00000110713,ENSG00000115317,ENSG00000115484,ENSG00000120805,ENSG00000125450,ENSG00000132341,ENSG00000132383,ENSG00000134375,ENSG00000134882,ENSG00000135506,ENSG00000135624,ENSG00000136827,ENSG00000137040,ENSG00000138182,ENSG00000138385,ENSG00000139496,ENSG00000140740,ENSG00000142230,ENSG00000146731,ENSG00000149196,ENSG00000150753,ENSG00000153201,ENSG00000156261,ENSG00000156515,ENSG00000163938,ENSG00000164284,ENSG00000166226,ENSG00000167881,ENSG00000170606,ENSG00000186432,ENSG00000196455,ENSG00000197498,ENSG00000203965,ENSG00000239857"	4.9173231169546
"2493"	"floralwhite"	TRUE	0.000247	202	559	23	0.041	0.114	"GO:0034504"	"BP"	3	"protein localization to nucleus"	4	"ENSG00000025800,ENSG00000064419,ENSG00000093000,ENSG00000099901,ENSG00000108424,ENSG00000108559,ENSG00000110713,ENSG00000115484,ENSG00000125450,ENSG00000132341,ENSG00000135624,ENSG00000136827,ENSG00000137040,ENSG00000139496,ENSG00000146731,ENSG00000149196,ENSG00000150753,ENSG00000153201,ENSG00000156261,ENSG00000166226,ENSG00000186432,ENSG00000197498,ENSG00000203965"	5.92071604821525
"2494"	"floralwhite"	TRUE	0.00182	12	559	6	0.011	0.5	"GO:1990173"	"BP"	3	"protein localization to nucleoplasm"	5	"ENSG00000115484,ENSG00000135624,ENSG00000146731,ENSG00000150753,ENSG00000156261,ENSG00000166226"	Inf
"2495"	"floralwhite"	TRUE	0.000437	10	559	6	0.011	0.6	"GO:1903405"	"BP"	3	"protein localization to nuclear body"	6	"ENSG00000115484,ENSG00000135624,ENSG00000146731,ENSG00000150753,ENSG00000156261,ENSG00000166226"	Inf
