"query.number"	"significant"	"p.value"	"term.size"	"query.size"	"overlap.size"	"precision"	"recall"	"term.id"	"domain"	"subgraph.number"	"term.name"	"relative.depth"	"intersection"	"IC"
"1711"	"darkseagreen3"	TRUE	9.11e-06	6045	133	78	0.586	0.013	"GO:0051716"	"BP"	1	"cellular response to stimulus"	2	"ENSG00000005844,ENSG00000007264,ENSG00000010310,ENSG00000013725,ENSG00000019582,ENSG00000027869,ENSG00000072786,ENSG00000078589,ENSG00000081237,ENSG00000088992,ENSG00000089012,ENSG00000089639,ENSG00000096996,ENSG00000100385,ENSG00000100448,ENSG00000101082,ENSG00000102245,ENSG00000104814,ENSG00000105122,ENSG00000105851,ENSG00000111796,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000116824,ENSG00000117090,ENSG00000117152,ENSG00000117560,ENSG00000118785,ENSG00000122223,ENSG00000126264,ENSG00000127152,ENSG00000129048,ENSG00000132514,ENSG00000134242,ENSG00000134250,ENSG00000134545,ENSG00000134817,ENSG00000135114,ENSG00000137078,ENSG00000137486,ENSG00000139626,ENSG00000142627,ENSG00000143185,ENSG00000143851,ENSG00000147168,ENSG00000148344,ENSG00000153563,ENSG00000154451,ENSG00000158050,ENSG00000160654,ENSG00000160791,ENSG00000161921,ENSG00000162676,ENSG00000163564,ENSG00000167286,ENSG00000167851,ENSG00000167895,ENSG00000169429,ENSG00000170390,ENSG00000171357,ENSG00000172116,ENSG00000172215,ENSG00000172673,ENSG00000178562,ENSG00000182557,ENSG00000182575,ENSG00000182866,ENSG00000186907,ENSG00000187730,ENSG00000196735,ENSG00000197471,ENSG00000198286,ENSG00000198435,ENSG00000198851,ENSG00000204287,ENSG00000213809,ENSG00000231389"	1.76098182853728
"1712"	"darkseagreen3"	TRUE	0.0015	1527	133	30	0.226	0.02	"GO:0008283"	"BP"	1	"cell proliferation"	1	"ENSG00000007264,ENSG00000013725,ENSG00000019582,ENSG00000081237,ENSG00000088992,ENSG00000089012,ENSG00000096996,ENSG00000101082,ENSG00000102245,ENSG00000104814,ENSG00000105122,ENSG00000105851,ENSG00000110448,ENSG00000113263,ENSG00000115085,ENSG00000117090,ENSG00000134242,ENSG00000134817,ENSG00000142627,ENSG00000156738,ENSG00000161940,ENSG00000167851,ENSG00000169429,ENSG00000178562,ENSG00000182866,ENSG00000197471,ENSG00000198435,ENSG00000198851,ENSG00000231389,ENSG00000242574"	3.8822952038112
"1713"	"darkseagreen3"	TRUE	2.1e-08	187	133	15	0.113	0.08	"GO:0070661"	"BP"	1	"leukocyte proliferation"	2	"ENSG00000013725,ENSG00000019582,ENSG00000081237,ENSG00000096996,ENSG00000102245,ENSG00000105122,ENSG00000105851,ENSG00000134242,ENSG00000156738,ENSG00000167851,ENSG00000178562,ENSG00000197471,ENSG00000198851,ENSG00000231389,ENSG00000242574"	5.93443368444405
"1714"	"darkseagreen3"	TRUE	8.02e-09	175	133	15	0.113	0.086	"GO:0032943"	"BP"	1	"mononuclear cell proliferation"	3	"ENSG00000013725,ENSG00000019582,ENSG00000081237,ENSG00000096996,ENSG00000102245,ENSG00000105122,ENSG00000105851,ENSG00000134242,ENSG00000156738,ENSG00000167851,ENSG00000178562,ENSG00000197471,ENSG00000198851,ENSG00000231389,ENSG00000242574"	5.98253347923847
"1715"	"darkseagreen3"	TRUE	1.21e-08	986	133	31	0.233	0.031	"GO:0022610"	"BP"	1	"biological adhesion"	1	"ENSG00000005844,ENSG00000013725,ENSG00000026751,ENSG00000066294,ENSG00000073861,ENSG00000081237,ENSG00000088992,ENSG00000089012,ENSG00000096996,ENSG00000102245,ENSG00000105122,ENSG00000105851,ENSG00000109943,ENSG00000115085,ENSG00000116824,ENSG00000118785,ENSG00000134242,ENSG00000139626,ENSG00000142627,ENSG00000153283,ENSG00000167851,ENSG00000169429,ENSG00000178562,ENSG00000181847,ENSG00000182866,ENSG00000197471,ENSG00000198286,ENSG00000198851,ENSG00000213809,ENSG00000231389,ENSG00000242574"	4.04118860061473
"1716"	"darkseagreen3"	TRUE	1e-08	979	133	31	0.233	0.032	"GO:0007155"	"BP"	1	"cell adhesion"	2	"ENSG00000005844,ENSG00000013725,ENSG00000026751,ENSG00000066294,ENSG00000073861,ENSG00000081237,ENSG00000088992,ENSG00000089012,ENSG00000096996,ENSG00000102245,ENSG00000105122,ENSG00000105851,ENSG00000109943,ENSG00000115085,ENSG00000116824,ENSG00000118785,ENSG00000134242,ENSG00000139626,ENSG00000142627,ENSG00000153283,ENSG00000167851,ENSG00000169429,ENSG00000178562,ENSG00000181847,ENSG00000182866,ENSG00000197471,ENSG00000198286,ENSG00000198851,ENSG00000213809,ENSG00000231389,ENSG00000242574"	4.04702925134427
"1717"	"darkseagreen3"	TRUE	4.5e-10	539	133	25	0.188	0.046	"GO:0098609"	"BP"	1	"cell-cell adhesion"	3	"ENSG00000005844,ENSG00000013725,ENSG00000066294,ENSG00000073861,ENSG00000081237,ENSG00000089012,ENSG00000096996,ENSG00000102245,ENSG00000105122,ENSG00000105851,ENSG00000109943,ENSG00000115085,ENSG00000116824,ENSG00000134242,ENSG00000139626,ENSG00000167851,ENSG00000178562,ENSG00000181847,ENSG00000182866,ENSG00000197471,ENSG00000198286,ENSG00000198851,ENSG00000213809,ENSG00000231389,ENSG00000242574"	4.57686283915544
"1718"	"darkseagreen3"	TRUE	4.17e-13	250	133	21	0.158	0.084	"GO:0007159"	"BP"	1	"leukocyte cell-cell adhesion"	4	"ENSG00000005844,ENSG00000013725,ENSG00000073861,ENSG00000081237,ENSG00000089012,ENSG00000096996,ENSG00000102245,ENSG00000105122,ENSG00000115085,ENSG00000134242,ENSG00000139626,ENSG00000167851,ENSG00000178562,ENSG00000181847,ENSG00000182866,ENSG00000197471,ENSG00000198286,ENSG00000198851,ENSG00000213809,ENSG00000231389,ENSG00000242574"	5.12904364860334
"1719"	"darkseagreen3"	TRUE	0.02	1643	133	29	0.218	0.018	"GO:0006928"	"BP"	1	"movement of cell or subcellular component"	1	"ENSG00000005844,ENSG00000019582,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000081237,ENSG00000089012,ENSG00000101082,ENSG00000105851,ENSG00000112486,ENSG00000115085,ENSG00000116824,ENSG00000117091,ENSG00000120457,ENSG00000122223,ENSG00000127152,ENSG00000137509,ENSG00000139626,ENSG00000142627,ENSG00000143185,ENSG00000159753,ENSG00000160791,ENSG00000160888,ENSG00000161921,ENSG00000167851,ENSG00000169429,ENSG00000182866,ENSG00000197471,ENSG00000213809"	3.76112700452068
"1720"	"darkseagreen3"	TRUE	0.0048	114	133	8	0.06	0.07	"GO:0001906"	"BP"	1	"cell killing"	1	"ENSG00000026751,ENSG00000081237,ENSG00000096996,ENSG00000100448,ENSG00000109943,ENSG00000162739,ENSG00000180644,ENSG00000213809"	6.88443547366052
"1721"	"darkseagreen3"	TRUE	0.00159	68	133	7	0.053	0.103	"GO:0001909"	"BP"	1	"leukocyte mediated cytotoxicity"	2	"ENSG00000026751,ENSG00000081237,ENSG00000096996,ENSG00000100448,ENSG00000109943,ENSG00000162739,ENSG00000213809"	7.10757902497473
"1722"	"darkseagreen3"	TRUE	0.00138	9867	133	101	0.759	0.01	"GO:0065007"	"BP"	1	"biological regulation"	1	"ENSG00000005844,ENSG00000007264,ENSG00000010310,ENSG00000013725,ENSG00000019582,ENSG00000026751,ENSG00000027869,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000078589,ENSG00000081237,ENSG00000088992,ENSG00000089012,ENSG00000089639,ENSG00000096996,ENSG00000100385,ENSG00000100448,ENSG00000101082,ENSG00000102245,ENSG00000104814,ENSG00000105122,ENSG00000105851,ENSG00000109943,ENSG00000111796,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000116824,ENSG00000117090,ENSG00000117152,ENSG00000117560,ENSG00000118785,ENSG00000120457,ENSG00000122223,ENSG00000122224,ENSG00000124256,ENSG00000126264,ENSG00000127152,ENSG00000129048,ENSG00000132514,ENSG00000134242,ENSG00000134250,ENSG00000134545,ENSG00000134817,ENSG00000135114,ENSG00000137078,ENSG00000137486,ENSG00000137509,ENSG00000139626,ENSG00000142627,ENSG00000143185,ENSG00000145649,ENSG00000147168,ENSG00000148344,ENSG00000153283,ENSG00000153563,ENSG00000154451,ENSG00000158050,ENSG00000159753,ENSG00000160654,ENSG00000160791,ENSG00000160888,ENSG00000161921,ENSG00000161940,ENSG00000162676,ENSG00000162739,ENSG00000163564,ENSG00000163606,ENSG00000167286,ENSG00000167851,ENSG00000167895,ENSG00000169429,ENSG00000169442,ENSG00000170390,ENSG00000170525,ENSG00000171357,ENSG00000172116,ENSG00000172215,ENSG00000172673,ENSG00000175463,ENSG00000178562,ENSG00000180644,ENSG00000181847,ENSG00000182557,ENSG00000182575,ENSG00000182866,ENSG00000183508,ENSG00000183918,ENSG00000185697,ENSG00000186907,ENSG00000187730,ENSG00000196735,ENSG00000197471,ENSG00000198286,ENSG00000198435,ENSG00000198851,ENSG00000204287,ENSG00000213809,ENSG00000231389,ENSG00000242574"	0.922767614229436
"1723"	"darkseagreen3"	TRUE	1.01e-27	2441	133	75	0.564	0.031	"GO:0002376"	"BP"	1	"immune system process"	1	"ENSG00000005844,ENSG00000007264,ENSG00000013725,ENSG00000019582,ENSG00000026751,ENSG00000028277,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000081237,ENSG00000088992,ENSG00000089012,ENSG00000096996,ENSG00000100448,ENSG00000101082,ENSG00000102245,ENSG00000105122,ENSG00000105851,ENSG00000109943,ENSG00000111796,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000116824,ENSG00000117090,ENSG00000117091,ENSG00000122223,ENSG00000122224,ENSG00000126264,ENSG00000129048,ENSG00000132514,ENSG00000134242,ENSG00000134250,ENSG00000134545,ENSG00000135114,ENSG00000137078,ENSG00000137509,ENSG00000139626,ENSG00000142627,ENSG00000143185,ENSG00000145649,ENSG00000147168,ENSG00000153283,ENSG00000153563,ENSG00000154451,ENSG00000156738,ENSG00000160654,ENSG00000160791,ENSG00000161921,ENSG00000161940,ENSG00000162676,ENSG00000162739,ENSG00000163606,ENSG00000167286,ENSG00000167851,ENSG00000169429,ENSG00000172116,ENSG00000172543,ENSG00000172673,ENSG00000174004,ENSG00000175463,ENSG00000178562,ENSG00000180644,ENSG00000181847,ENSG00000182866,ENSG00000183918,ENSG00000196735,ENSG00000197471,ENSG00000198286,ENSG00000198851,ENSG00000204257,ENSG00000204287,ENSG00000213809,ENSG00000231389,ENSG00000242574"	2.79342981270393
"1724"	"darkseagreen3"	TRUE	1.55e-06	1054	133	29	0.218	0.028	"GO:0002252"	"BP"	1	"immune effector process"	2	"ENSG00000005844,ENSG00000019582,ENSG00000026751,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000081237,ENSG00000096996,ENSG00000100448,ENSG00000101082,ENSG00000102245,ENSG00000105851,ENSG00000109943,ENSG00000112486,ENSG00000117090,ENSG00000122223,ENSG00000122224,ENSG00000134250,ENSG00000135114,ENSG00000137509,ENSG00000153563,ENSG00000160654,ENSG00000162739,ENSG00000167851,ENSG00000175463,ENSG00000180644,ENSG00000197471,ENSG00000213809,ENSG00000242574"	4.69437938580291
"1725"	"darkseagreen3"	TRUE	0.00153	748	133	20	0.15	0.027	"GO:0002443"	"BP"	1	"leukocyte mediated immunity"	3	"ENSG00000005844,ENSG00000019582,ENSG00000026751,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000081237,ENSG00000096996,ENSG00000100448,ENSG00000101082,ENSG00000102245,ENSG00000105851,ENSG00000109943,ENSG00000112486,ENSG00000137509,ENSG00000153563,ENSG00000162739,ENSG00000167851,ENSG00000175463,ENSG00000213809"	5.8296258076508
"1726"	"darkseagreen3"	TRUE	0.000729	247	133	12	0.09	0.049	"GO:0002449"	"BP"	1	"lymphocyte mediated immunity"	4	"ENSG00000019582,ENSG00000026751,ENSG00000073861,ENSG00000081237,ENSG00000096996,ENSG00000101082,ENSG00000102245,ENSG00000109943,ENSG00000112486,ENSG00000153563,ENSG00000162739,ENSG00000213809"	6.09273661937208
"1727"	"darkseagreen3"	TRUE	0.00547	116	133	8	0.06	0.069	"GO:0002703"	"BP"	1	"regulation of leukocyte mediated immunity"	4	"ENSG00000066294,ENSG00000073861,ENSG00000081237,ENSG00000096996,ENSG00000109943,ENSG00000162739,ENSG00000167851,ENSG00000213809"	6.53277307154533
"1728"	"darkseagreen3"	TRUE	1.24e-27	1801	133	66	0.496	0.037	"GO:0006955"	"BP"	1	"immune response"	2	"ENSG00000005844,ENSG00000007264,ENSG00000013725,ENSG00000019582,ENSG00000026751,ENSG00000028277,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000081237,ENSG00000096996,ENSG00000100448,ENSG00000101082,ENSG00000102245,ENSG00000105851,ENSG00000109943,ENSG00000111796,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000117090,ENSG00000122223,ENSG00000122224,ENSG00000126264,ENSG00000129048,ENSG00000132514,ENSG00000134242,ENSG00000134250,ENSG00000134545,ENSG00000135114,ENSG00000137509,ENSG00000139626,ENSG00000143185,ENSG00000145649,ENSG00000147168,ENSG00000153283,ENSG00000153563,ENSG00000154451,ENSG00000156738,ENSG00000160654,ENSG00000160791,ENSG00000161921,ENSG00000161940,ENSG00000162676,ENSG00000162739,ENSG00000163606,ENSG00000167286,ENSG00000167851,ENSG00000169429,ENSG00000172116,ENSG00000172543,ENSG00000172673,ENSG00000174004,ENSG00000175463,ENSG00000178562,ENSG00000180644,ENSG00000182866,ENSG00000183918,ENSG00000196735,ENSG00000197471,ENSG00000198286,ENSG00000198851,ENSG00000204287,ENSG00000213809,ENSG00000231389,ENSG00000242574"	3.39074573133391
"1729"	"darkseagreen3"	TRUE	6.31e-05	285	133	14	0.105	0.049	"GO:0002250"	"BP"	1	"adaptive immune response"	3	"ENSG00000019582,ENSG00000073861,ENSG00000081237,ENSG00000096996,ENSG00000101082,ENSG00000102245,ENSG00000105851,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000122224,ENSG00000153563,ENSG00000162739,ENSG00000197471"	5.67760960035218
"1730"	"darkseagreen3"	TRUE	0.00459	243	133	11	0.083	0.045	"GO:0002460"	"BP"	1	"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"	4	"ENSG00000019582,ENSG00000073861,ENSG00000081237,ENSG00000096996,ENSG00000101082,ENSG00000102245,ENSG00000112486,ENSG00000122224,ENSG00000153563,ENSG00000162739,ENSG00000197471"	6.06402651348965
"1731"	"darkseagreen3"	TRUE	5.38e-06	708	133	23	0.173	0.032	"GO:0045087"	"BP"	1	"innate immune response"	3	"ENSG00000007264,ENSG00000026751,ENSG00000096996,ENSG00000101082,ENSG00000105851,ENSG00000109943,ENSG00000113263,ENSG00000115085,ENSG00000132514,ENSG00000134242,ENSG00000135114,ENSG00000143185,ENSG00000154451,ENSG00000161921,ENSG00000162676,ENSG00000162739,ENSG00000167851,ENSG00000182866,ENSG00000196735,ENSG00000198286,ENSG00000204287,ENSG00000213809,ENSG00000231389"	3.99168559335939
"1732"	"darkseagreen3"	TRUE	3.37e-06	572	133	21	0.158	0.037	"GO:0002520"	"BP"	1	"immune system development"	2	"ENSG00000019582,ENSG00000073861,ENSG00000081237,ENSG00000088992,ENSG00000096996,ENSG00000102245,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000116824,ENSG00000122224,ENSG00000134242,ENSG00000134250,ENSG00000142627,ENSG00000153563,ENSG00000162739,ENSG00000167286,ENSG00000172673,ENSG00000178562,ENSG00000182866,ENSG00000197471"	4.54469223269954
"1733"	"darkseagreen3"	TRUE	7.66e-06	541	133	20	0.15	0.037	"GO:0048534"	"BP"	1	"hematopoietic or lymphoid organ development"	3	"ENSG00000019582,ENSG00000073861,ENSG00000081237,ENSG00000088992,ENSG00000096996,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000116824,ENSG00000122224,ENSG00000134242,ENSG00000134250,ENSG00000142627,ENSG00000153563,ENSG00000162739,ENSG00000167286,ENSG00000172673,ENSG00000178562,ENSG00000182866,ENSG00000197471"	4.62864254217323
"1734"	"darkseagreen3"	TRUE	4.59e-06	525	133	20	0.15	0.038	"GO:0030097"	"BP"	1	"hemopoiesis"	4	"ENSG00000019582,ENSG00000073861,ENSG00000081237,ENSG00000088992,ENSG00000096996,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000116824,ENSG00000122224,ENSG00000134242,ENSG00000134250,ENSG00000142627,ENSG00000153563,ENSG00000162739,ENSG00000167286,ENSG00000172673,ENSG00000178562,ENSG00000182866,ENSG00000197471"	4.72357854049518
"1735"	"darkseagreen3"	TRUE	6.77e-10	321	133	20	0.15	0.062	"GO:0002521"	"BP"	1	"leukocyte differentiation"	5	"ENSG00000019582,ENSG00000073861,ENSG00000081237,ENSG00000088992,ENSG00000096996,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000116824,ENSG00000122224,ENSG00000134242,ENSG00000134250,ENSG00000142627,ENSG00000153563,ENSG00000162739,ENSG00000167286,ENSG00000172673,ENSG00000178562,ENSG00000182866,ENSG00000197471"	5.22349000408049
"1736"	"darkseagreen3"	TRUE	0.000415	1438	133	30	0.226	0.021	"GO:0040011"	"BP"	1	"locomotion"	1	"ENSG00000005844,ENSG00000019582,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000081237,ENSG00000089012,ENSG00000101082,ENSG00000105851,ENSG00000112486,ENSG00000115085,ENSG00000116824,ENSG00000117091,ENSG00000122223,ENSG00000127152,ENSG00000129048,ENSG00000137509,ENSG00000139626,ENSG00000142627,ENSG00000143185,ENSG00000159753,ENSG00000160791,ENSG00000160888,ENSG00000161921,ENSG00000167851,ENSG00000169429,ENSG00000182557,ENSG00000182866,ENSG00000197471,ENSG00000213809"	3.79827504789951
"1737"	"darkseagreen3"	TRUE	0.000331	1262	133	28	0.211	0.022	"GO:0048870"	"BP"	1	"cell motility"	2	"ENSG00000005844,ENSG00000019582,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000081237,ENSG00000089012,ENSG00000101082,ENSG00000105851,ENSG00000112486,ENSG00000115085,ENSG00000116824,ENSG00000117091,ENSG00000122223,ENSG00000127152,ENSG00000137509,ENSG00000139626,ENSG00000142627,ENSG00000143185,ENSG00000159753,ENSG00000160791,ENSG00000160888,ENSG00000161921,ENSG00000167851,ENSG00000169429,ENSG00000182866,ENSG00000197471,ENSG00000213809"	4.20243594975825
"1738"	"darkseagreen3"	TRUE	0.000195	1153	133	27	0.203	0.023	"GO:0016477"	"BP"	1	"cell migration"	3	"ENSG00000005844,ENSG00000019582,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000081237,ENSG00000089012,ENSG00000101082,ENSG00000105851,ENSG00000112486,ENSG00000115085,ENSG00000116824,ENSG00000117091,ENSG00000122223,ENSG00000127152,ENSG00000137509,ENSG00000139626,ENSG00000142627,ENSG00000143185,ENSG00000159753,ENSG00000160791,ENSG00000161921,ENSG00000167851,ENSG00000169429,ENSG00000182866,ENSG00000197471,ENSG00000213809"	4.27699518545754
"1739"	"darkseagreen3"	TRUE	2.77e-09	390	133	21	0.158	0.054	"GO:0050900"	"BP"	1	"leukocyte migration"	4	"ENSG00000005844,ENSG00000019582,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000089012,ENSG00000105851,ENSG00000112486,ENSG00000115085,ENSG00000116824,ENSG00000117091,ENSG00000122223,ENSG00000139626,ENSG00000143185,ENSG00000160791,ENSG00000161921,ENSG00000167851,ENSG00000169429,ENSG00000182866,ENSG00000197471,ENSG00000213809"	5.4408834972721
"1740"	"darkseagreen3"	TRUE	1.97e-05	81	133	9	0.068	0.111	"GO:0072676"	"BP"	1	"lymphocyte migration"	5	"ENSG00000072786,ENSG00000073861,ENSG00000105851,ENSG00000112486,ENSG00000115085,ENSG00000143185,ENSG00000161921,ENSG00000197471,ENSG00000213809"	7.21095737942857
"1741"	"darkseagreen3"	TRUE	0.0358	43	133	5	0.038	0.116	"GO:0072678"	"BP"	1	"T cell migration"	6	"ENSG00000105851,ENSG00000112486,ENSG00000115085,ENSG00000161921,ENSG00000197471"	8.0194154064995
"1742"	"darkseagreen3"	TRUE	3.03e-07	5426	133	76	0.571	0.014	"GO:0023052"	"BP"	1	"signaling"	1	"ENSG00000005844,ENSG00000007264,ENSG00000010310,ENSG00000013725,ENSG00000019582,ENSG00000027869,ENSG00000072786,ENSG00000078589,ENSG00000081237,ENSG00000089012,ENSG00000089639,ENSG00000096996,ENSG00000100385,ENSG00000101082,ENSG00000102245,ENSG00000104814,ENSG00000105122,ENSG00000105851,ENSG00000111796,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000116824,ENSG00000117090,ENSG00000117152,ENSG00000117560,ENSG00000118785,ENSG00000120457,ENSG00000122223,ENSG00000126264,ENSG00000127152,ENSG00000129048,ENSG00000132514,ENSG00000134242,ENSG00000134250,ENSG00000134545,ENSG00000134817,ENSG00000135114,ENSG00000137078,ENSG00000137486,ENSG00000139626,ENSG00000142627,ENSG00000143185,ENSG00000147168,ENSG00000148344,ENSG00000153563,ENSG00000158050,ENSG00000160654,ENSG00000160791,ENSG00000161921,ENSG00000162676,ENSG00000163564,ENSG00000167286,ENSG00000167851,ENSG00000167895,ENSG00000169429,ENSG00000170390,ENSG00000171357,ENSG00000172116,ENSG00000172215,ENSG00000172673,ENSG00000178562,ENSG00000182557,ENSG00000182575,ENSG00000182866,ENSG00000183918,ENSG00000186907,ENSG00000187730,ENSG00000196735,ENSG00000197471,ENSG00000198286,ENSG00000198435,ENSG00000198851,ENSG00000204287,ENSG00000213809,ENSG00000231389"	1.93831330419893
"1743"	"darkseagreen3"	TRUE	3.24e-07	5433	133	76	0.571	0.014	"GO:0007154"	"BP"	1	"cell communication"	1	"ENSG00000005844,ENSG00000007264,ENSG00000010310,ENSG00000013725,ENSG00000019582,ENSG00000027869,ENSG00000072786,ENSG00000078589,ENSG00000081237,ENSG00000089012,ENSG00000089639,ENSG00000096996,ENSG00000100385,ENSG00000101082,ENSG00000102245,ENSG00000104814,ENSG00000105122,ENSG00000105851,ENSG00000111796,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000116824,ENSG00000117090,ENSG00000117152,ENSG00000117560,ENSG00000118785,ENSG00000120457,ENSG00000122223,ENSG00000126264,ENSG00000127152,ENSG00000129048,ENSG00000132514,ENSG00000134242,ENSG00000134250,ENSG00000134545,ENSG00000134817,ENSG00000135114,ENSG00000137078,ENSG00000137486,ENSG00000139626,ENSG00000142627,ENSG00000143185,ENSG00000147168,ENSG00000148344,ENSG00000153563,ENSG00000158050,ENSG00000160654,ENSG00000160791,ENSG00000161921,ENSG00000162676,ENSG00000163564,ENSG00000167286,ENSG00000167851,ENSG00000167895,ENSG00000169429,ENSG00000170390,ENSG00000171357,ENSG00000172116,ENSG00000172215,ENSG00000172673,ENSG00000178562,ENSG00000182557,ENSG00000182575,ENSG00000182866,ENSG00000183918,ENSG00000186907,ENSG00000187730,ENSG00000196735,ENSG00000197471,ENSG00000198286,ENSG00000198435,ENSG00000198851,ENSG00000204287,ENSG00000213809,ENSG00000231389"	1.91056296352098
"1744"	"darkseagreen3"	TRUE	0.000263	9319	133	99	0.744	0.011	"GO:0050789"	"BP"	1	"regulation of biological process"	1	"ENSG00000005844,ENSG00000007264,ENSG00000010310,ENSG00000013725,ENSG00000019582,ENSG00000026751,ENSG00000027869,ENSG00000066294,ENSG00000072786,ENSG00000073861,ENSG00000078589,ENSG00000081237,ENSG00000088992,ENSG00000089012,ENSG00000089639,ENSG00000096996,ENSG00000100385,ENSG00000101082,ENSG00000102245,ENSG00000104814,ENSG00000105122,ENSG00000105851,ENSG00000109943,ENSG00000111796,ENSG00000112486,ENSG00000113263,ENSG00000115085,ENSG00000116824,ENSG00000117090,ENSG00000117152,ENSG00000117560,ENSG00000118785,ENSG00000120457,ENSG00000122223,ENSG00000122224,ENSG00000124256,ENSG00000126264,ENSG00000127152,ENSG00000129048,ENSG00000132514,ENSG00000134242,ENSG00000134250,ENSG00000134545,ENSG00000134817,ENSG00000135114,ENSG00000137078,ENSG00000137486,ENSG00000137509,ENSG00000139626,ENSG00000142627,ENSG00000143185,ENSG00000145649,ENSG00000147168,ENSG00000148344,ENSG00000153283,ENSG00000153563,ENSG00000154451,ENSG00000158050,ENSG00000159753,ENSG00000160654,ENSG00000160791,ENSG00000160888,ENSG00000161921,ENSG00000161940,ENSG00000162676,ENSG00000162739,ENSG00000163564,ENSG00000163606,ENSG00000167286,ENSG00000167851,ENSG00000167895,ENSG00000169429,ENSG00000170390,ENSG00000170525,ENSG00000171357,ENSG00000172116,ENSG00000172215,ENSG00000172673,ENSG00000175463,ENSG00000178562,ENSG00000180644,ENSG00000181847,ENSG00000182557,ENSG00000182575,ENSG00000182866,ENSG00000183508,ENSG00000183918,ENSG00000185697,ENSG00000186907,ENSG00000187730,ENSG00000196735,ENSG00000197471,ENSG00000198286,ENSG00000198435,ENSG00000198851,ENSG00000204287,ENSG00000213809,ENSG00000231389,ENSG00000242574"	1.01485611454266
